Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-10-07,104.1454620361328,105.39803539386328,101.41808322118754,101.41808322118754,9901197,99.64165267944335,111.6678659439087,100.40227007941951,72.9574864447432,99.27855573232418,False,False,False,HOLD
2015-10-08,104.10506439208984,105.2162249679775,101.92316673492302,105.2162249679775,5335414,99.53459259033202,111.6678659439087,100.54747769952422,73.3169709600947,99.03066226037475,False,False,False,HOLD
2015-10-09,106.5294418334961,107.0749233914852,105.13544573834372,105.45869509657224,8515356,99.48932495117188,111.6678659439087,100.78206452830743,75.24759480564305,98.97975487173954,False,False,False,HOLD
2015-10-12,106.42838287353516,108.18602324949283,105.98391868720638,106.56979572982216,4243084,99.44284194946289,111.6678659439087,101.00348877713989,71.15381123893859,98.77894798675625,False,False,False,HOLD
2015-10-13,102.58987426757812,105.5596931051148,101.92318703735712,104.8727987476201,4640856,99.31031600952149,111.6678659439087,101.06569997284336,61.2490296167228,98.65864569413492,False,False,False,HOLD
2015-10-14,103.0343017578125,106.38797158179258,102.38781263783356,102.63024258978449,4440331,99.17216491699219,111.6678659439087,101.14290004284216,66.24399089713495,98.58644004668938,False,False,False,HOLD
2015-10-15,105.11524200439452,105.45868922633014,102.67069719121592,103.88286603289788,3456408,99.06797286987305,111.6678659439087,101.29867815898147,67.82476152228702,98.49124194711865,False,False,False,HOLD
2015-10-16,106.67082977294922,107.1961040314279,103.84243347656856,105.45866125280206,3212586,99.05375381469726,111.6678659439087,101.50935077129394,79.9179716398553,98.36629660071472,False,False,False,HOLD
2015-10-19,104.1858901977539,106.81226173190583,103.4383929901378,106.7112445965576,2694019,98.96040512084961,111.6678659439087,101.61431310174335,75.28955817554586,98.29496789912707,False,False,False,HOLD
2015-10-20,102.2868194580078,103.94345226147736,101.82215731736557,103.2767558655117,3579358,98.8214143371582,111.6678659439087,101.64068590002823,69.62583199164592,98.20688439384564,False,False,False,HOLD
2015-10-21,102.40802764892578,104.20608246187118,101.620125549166,101.82215054293628,2408055,98.58889617919922,111.6678659439087,101.67077773331833,68.39691188387364,97.54048371855062,False,False,False,HOLD
2015-10-23,103.96368408203124,105.45868798674638,103.01414320230144,103.03435033187864,3416214,98.4503840637207,111.6678659439087,101.7606956293463,68.80182405299131,97.44149245190205,False,False,False,HOLD
2015-10-26,103.62022399902344,105.37787428631808,102.79191667755576,103.84245617604424,3776110,98.34531890869141,111.6678659439087,101.8336183105101,63.505484884511425,97.41917295697567,False,False,False,HOLD
2015-10-27,100.16551208496094,102.71106385241048,99.90287498411917,102.40802175514004,7387659,98.17680374145507,111.6678659439087,101.76820238009641,50.452638187830985,97.27138863795552,False,False,False,HOLD
2015-10-28,101.7413558959961,102.02419092994816,98.32708212152568,99.23620860282654,8681943,98.03658020019532,111.6678659439087,101.76714957679837,44.51622850814256,97.14908736315691,False,False,False,HOLD
2015-10-29,101.35747528076172,103.1353227395756,101.03422608456364,103.03430563174304,11317210,97.88343841552734,111.6678659439087,101.75108391813028,43.82943405123257,97.15682907236334,False,False,False,HOLD
2015-10-30,99.78166961669922,101.2160702485122,98.63011323527222,100.97364024656284,5076523,97.75038421630859,111.6678659439087,101.67385198474082,34.24529377395865,96.9770395825127,False,False,False,HOLD
2015-11-02,99.96349334716795,100.52917258061608,97.8421985337654,99.78166622782544,2028091,97.64676879882812,111.6678659439087,101.60677909699287,34.96248100270235,96.8917391276848,False,False,False,HOLD
2015-11-03,101.29690551757812,101.62015484892324,99.11500721142636,99.88271165721416,2764398,97.57143478393554,111.6678659439087,101.59462719191778,46.59579665091569,96.78530052155313,False,False,False,HOLD
2015-11-04,101.86255645751952,102.71107068709496,100.93323222970946,102.44844281688806,3672546,97.5461164855957,111.6678659439087,101.60513422194138,46.93452857371535,96.70142465533436,False,False,False,HOLD
2015-11-05,101.27666473388672,102.54943589461216,100.8726055529003,101.01402765346208,4845283,97.50787124633788,111.6678659439087,101.59225306554708,39.1054390304744,96.63638918104338,False,False,False,HOLD
2015-11-06,101.59993743896484,103.68082763260271,100.20594160080152,100.48878589312228,6014388,97.70387725830078,111.6678659439087,101.59255441352425,34.52545812328931,97.03462981529051,False,False,False,HOLD
2015-11-09,100.731201171875,101.41809542670576,99.01396553479807,99.47862766339917,4072977,97.85872253417969,111.6678659439087,101.55877585502822,38.30380007098106,97.23194683293272,False,False,False,HOLD
2015-11-10,97.39820098876952,101.96566663456582,96.94556637327696,100.85465867750004,5841889,97.9936737060547,111.6678659439087,101.3956160563514,34.91386393869115,97.39543081074827,False,False,False,HOLD
2015-11-13,94.18860626220705,96.08143032405248,93.81826722958198,95.89626080773996,6878205,98.02048889160156,111.6678659439087,101.11298822128691,28.695941745146044,97.50074804176911,False,False,False,HOLD
2015-11-16,94.70295715332033,95.01156987282536,91.04075225398634,93.98285766843765,6538864,97.94994750976562,111.6678659439087,100.86161445391568,24.62736048227626,97.40962138779594,False,False,False,HOLD
2015-11-17,95.60823822021484,95.9785773340875,93.2833577223334,95.05273896752075,9435519,97.93258605957031,111.6678659439087,100.6555996996529,28.70427789420056,97.38202527345585,False,False,False,HOLD
2015-11-18,94.9292984008789,95.77284130318318,94.20919873395974,95.07332021788578,3862231,97.94357513427734,111.6678659439087,100.43103886440686,33.673041669461824,97.45523710929633,False,False,False,HOLD
2015-11-19,95.8756866455078,96.16373022150334,94.33262296871256,95.77282201246364,2849844,98.04525436401367,111.6678659439087,100.25239760092063,30.96307183829623,97.6677200319129,False,False,False,HOLD
2015-11-20,96.30776977539062,97.00729084883,95.1967618395278,96.20489570525602,2601568,98.1237255859375,111.6678659439087,100.09770631364495,33.662385337405766,97.72492405831036,False,False,False,HOLD
2015-11-23,95.34075927734376,97.06899252663044,95.0527251115194,96.69866288485628,2296134,98.21188400268555,111.6678659439087,99.9111593710449,35.04284309810612,97.88983091322177,False,False,False,HOLD
2015-11-24,95.79338073730467,98.07711284657806,94.538360773211,95.46419887843902,5179723,98.3010139465332,111.6678659439087,99.74967785599627,36.20650931325905,97.97909448570083,False,False,False,HOLD
2015-11-26,96.63692474365234,97.48046739608633,95.38190476182058,95.91682529003768,8200903,98.37590225219726,111.6678659439087,99.62760910649259,34.06992932580175,98.06702853686892,False,False,False,HOLD
2015-11-27,96.86324310302734,98.24171571771755,96.43118719311155,97.31587758870695,2854024,98.45127639770507,111.6678659439087,99.51920259655277,32.504018412606825,98.26386319865043,False,False,False,HOLD
2015-11-30,96.3488998413086,97.06898994578064,94.72353127111737,96.28717352693064,5898439,98.54464782714844,111.6678659439087,99.39487699830791,32.667615545293856,98.38365452283529,False,False,False,HOLD
2015-12-01,96.9455795288086,98.11830455377996,95.89629775623688,96.5135234363516,3545680,98.63823486328126,111.6678659439087,99.29882611715107,33.938185065673565,98.50156502905324,False,False,False,HOLD
2015-12-02,97.02787017822266,97.93313948678214,95.99916704155268,97.56280032998671,3121284,98.7229621887207,111.6678659439087,99.20976902150683,36.48660612124557,98.55302497898852,False,False,False,HOLD
2015-12-03,94.51779174804688,96.24602493604888,93.85941854568134,95.91683362580952,7426180,98.7607208251953,111.6678659439087,99.0257699127437,38.81787405702709,98.52156924803644,False,False,False,HOLD
2015-12-04,93.48909759521484,95.09388788430198,93.0158938246308,93.71541489891544,5123203,98.76780364990235,111.6678659439087,98.80864550813472,46.73084739961056,98.51030754101782,False,False,False,HOLD
2015-12-07,92.13117980957033,94.02400382965016,91.67855473515375,93.83884373553607,3621073,98.67742279052734,111.6678659439087,98.54678410819102,38.859231996657925,98.4905854024402,False,False,False,HOLD
2015-12-08,88.777587890625,91.45223769981854,88.07806699225519,91.34936365543028,8794702,98.52198974609375,111.6678659439087,98.16367837416882,25.588257588357877,98.1873527124122,False,False,False,HOLD
2015-12-09,89.33309936523438,89.70342898460319,87.6048662205077,88.46897808381456,6323689,98.4136280822754,111.6678659439087,97.81738115813218,29.821989067911503,98.0482793143009,False,False,False,HOLD
2015-12-10,90.4441375732422,90.89676281628672,88.38671243239342,89.66231149902391,6848703,98.31092071533203,111.6678659439087,97.5282343508816,30.645466477740555,97.88413185006719,False,False,False,HOLD
2015-12-11,88.61299133300781,90.85557566438192,88.22208317448704,90.32064573647602,6528895,98.24472457885742,111.6678659439087,97.17861697763165,25.066797063500218,97.85756908528222,False,False,False,HOLD
2015-12-14,87.81061553955078,88.30439784332945,86.92592499223062,87.44028587530235,4778763,98.18187576293946,111.6678659439087,96.8112443722167,25.33712483726599,97.7894886472093,False,False,False,HOLD
2015-12-15,89.62114715576172,89.95033850786756,87.76947052271657,88.46899155056282,4919511,98.14473281860352,111.6678659439087,96.52927977549298,31.43584361084183,97.81898383088706,False,False,False,HOLD
2015-12-16,93.26278686523438,93.65369513493508,89.43598081844922,90.40296691142323,8363692,98.15658279418945,111.6678659439087,96.40118201430637,41.31368923530298,97.82469824929635,False,False,False,HOLD
2015-12-17,92.50151824951172,93.11874367429218,90.5263987738368,92.9953004729586,9229494,98.12896408081055,111.6678659439087,96.24825402353011,39.07225196860027,97.7032696754348,False,False,False,HOLD
2015-12-18,91.86375427246094,92.50155855106846,91.0202112353268,91.76088960225596,7201576,98.02272872924804,111.6678659439087,96.07631285682152,38.832102644571904,97.55859597408566,False,False,False,HOLD
2015-12-21,94.826416015625,95.07331188286514,91.2259368329113,91.76086689079824,4999317,97.92039108276367,111.6678659439087,96.02729729442166,45.27952567358993,97.43976376410798,False,False,False,HOLD
2015-12-22,94.86754608154295,95.66994101887217,93.94170794265064,94.82639834768858,4596822,97.73483276367188,111.6678659439087,95.98181685470092,45.178999385026906,97.14285045654535,False,False,False,HOLD
2015-12-23,96.92498779296876,97.2747483023824,95.1556066662342,95.83454910539514,6021352,97.59123123168945,111.6678659439087,96.01880395031927,55.48268463112008,96.99724451634548,False,False,False,HOLD
2015-12-24,96.22544860839844,98.67378136983604,95.9991407613274,97.9331126771228,4388542,97.3851513671875,111.6678659439087,96.0269076624008,56.32724505273541,96.67202217653377,False,False,False,HOLD
2015-12-28,98.83837127685548,99.29100580244835,96.28717390769906,96.28717390769906,5296623,97.23335113525391,111.5241132736206,96.13716113747745,64.65824468218136,96.55739829933754,False,False,False,HOLD
2015-12-29,98.6531982421875,99.51731952559447,97.70679090573338,98.7560722901941,3552853,97.15461761474609,111.38062873840332,96.2358292592308,75.05210091319806,96.47834954288219,False,True,False,SELL
2015-12-30,98.71493530273438,99.90823860070908,98.5091966024332,98.7560830427946,3927882,97.06823028564453,111.24531406402588,96.33304910407408,74.41105192779837,96.40000890415291,False,False,False,HOLD
2015-12-31,99.47620391845705,100.31974689746178,96.76040540247074,98.55036544171271,6598665,96.95544952392578,111.11699005126952,96.45631007718714,73.93665612161988,96.36259506066489,False,False,False,HOLD
2016-01-01,99.78480529785156,100.15513499519965,97.97427630091616,98.71494511372724,2771977,96.81772903442383,110.9999609375,96.58683930152692,82.2064645540442,96.27245747322367,False,False,False,HOLD
2016-01-04,97.9537124633789,100.73122799306708,96.96615703702626,99.16759464379356,3125131,96.69308547973633,110.86840282440185,96.64044217061915,77.60361039733297,96.21127775948588,False,False,False,HOLD
2016-01-05,99.517333984375,100.50488919989012,98.36517838451203,98.7560866383737,3646312,96.63769577026368,110.7412795639038,96.75326145743311,77.29852727068385,96.17437845658465,False,False,False,HOLD
2016-01-06,97.7479476928711,99.70249827731216,96.55464441432264,99.57904564102722,3007210,96.54449417114257,110.60909080505371,96.79226876078363,63.79743080267345,96.13533221101078,False,False,False,HOLD
2016-01-07,93.2422103881836,96.2460428019959,92.19292878508573,95.05273938530176,7609386,96.33006469726563,110.44999492645263,96.65305078538755,51.85190837131864,95.95301968781379,False,False,False,HOLD
2016-01-08,94.70295715332033,95.38190890347651,92.85128083629009,93.81826672953169,6898318,96.15171936035156,110.3081534576416,96.57657652530648,56.818103536091954,95.81414175262502,False,False,False,HOLD
2016-01-11,92.78958129882812,93.50968099148974,91.4111176605771,92.9953294499403,6413395,96.0042007446289,110.15137165069581,96.42806690858184,44.8491352199438,95.62294785486591,False,False,False,HOLD
2016-01-12,91.0819091796875,92.29579102189228,90.52640999576874,92.17233838714256,5543673,95.79101181030273,109.98714618682861,96.21841366431147,41.170862392138325,95.32911065777543,False,False,False,HOLD
2016-01-13,91.84314727783205,92.15175999757064,89.51826730063127,91.76085180831676,5384575,95.60072525024414,109.82065689086915,96.04683459033188,37.38503606158485,94.99518354797414,False,False,False,HOLD
2016-01-14,91.86375427246094,92.78959281300573,89.12738640253188,90.91734656512182,6523576,95.44236694335937,109.64822319030762,95.88279222492518,38.79501136382348,94.82444902864255,False,False,False,HOLD
2016-01-15,90.3000946044922,92.33694068482632,89.62114277167618,92.33694068482632,4512582,95.24909896850586,109.4755305480957,95.66386290647684,26.81569754747059,94.70783421803496,False,False,False,HOLD
2016-01-18,88.22210693359375,89.70344450357081,86.92592949627787,89.29196707752972,5734035,94.98760299682617,109.30867504119873,95.3720293389128,24.31617451469846,94.50065467836377,False,False,False,HOLD
2016-01-19,89.70343780517578,90.27951557673062,87.02879706317296,88.71588263830597,3797908,94.74442062377929,109.14247325897217,95.14973163170743,29.261340591555424,94.33150165475429,False,False,False,HOLD
